periodo_str,periodo_dt,anio,mes,producto,agrupador_tipo,agrupador_nombre,tipo_recurso,produccion,source_resource
2009-04,2009-04-01,2009,4,petroleo,empresa,CLEAR S.R.L.,promedio_diario,16.5500333333333,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,COLHUE HUAPI S.A.,promedio_diario,73.4,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,COMPAÑÍA GENERAL DE COMBUSTIBLES S.A.,promedio_diario,21.12,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,COMPAÑÍAS ASOCIADAS PETROLERAS S.A.,promedio_diario,1704.46666666667,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,"CRI HOLDING, INC.",promedio_diario,32.8743333333333,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,DAPETROL S.A.,promedio_diario,76.6193333333333,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,EHRENCAP S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,ENAP SIPETROL ARGENTINA S.A.,promedio_diario,1787.46866666667,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,ENARSA ENERGIA ARGENTINA S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,ENERGIAL S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,EPSUR S.A.,promedio_diario,30.252,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,EZ HOLDINGS S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,GEOPARK ARGENTINA LTD. (SUCURSAL ARGENTINA),promedio_diario,9.014,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,GRECOIL y CIA. S.R.L.,promedio_diario,15.8076666666667,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,INGENIERIA ALPA S.A.,promedio_diario,26.9776666666667,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,INGENIERIA SIMA S.A.,promedio_diario,1.081,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,INTERENERGY ARGENTINA S.A.,promedio_diario,5.4,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,MADALENA ENERGY ARGENTINA SRL ,promedio_diario,177.23,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,MADALENA PETROLEUM (AMERICAS) LTD. (SUCURSAL ARGENTINA),promedio_diario,743.373333333333,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,MEDANITO S.A.,promedio_diario,147.456666666667,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,MISAHAR ARGENTINA S.A.,promedio_diario,0.65,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,NECON S.A.,promedio_diario,1.479,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,"OCCIDENTAL ARGENTINA EXPLORATION AND PRODUCTION, INC.",promedio_diario,6454.83383333333,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,OIL M&S S.A.,promedio_diario,1.68933333333333,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,PAN AMERICAN ENERGY (SUCURSAL ARGENTINA) LLC,promedio_diario,17948.0626666667,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,PETRO ANDINA RESOURCES LTD.,promedio_diario,4445.56366666667,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,PETRO TERRA CORPORATION,promedio_diario,0.133333333333333,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,PETROBRAS ARGENTINA S.A.,promedio_diario,6915.63173333333,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,PETROFARO S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,PETROLEOS SUDAMERICANOS S.A.,promedio_diario,245.067666666667,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,PETROLERA DEL COMAHUE S.A.,promedio_diario,12.073,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,PETROLERA EL TREBOL S.A.,promedio_diario,299.744633333333,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,PETROLERA ENTRE LOMAS S.A.,promedio_diario,2160.47666666667,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,PETROLERA LF COMPANY S.R.L.,promedio_diario,788.129666666667,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,PETROLERA PATAGONIA S.R.L.,promedio_diario,21.718,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,PETROLERA PIEDRA DEL AGUILA S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,PETROLERA SAN JOSE S.R.L.,promedio_diario,89.4166666666667,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,PETROMINERA CHUBUT S.E.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,PETROQUIMICA COMODORO RIVADAVIA S.A.,promedio_diario,1228.736,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,PLUSPETROL ENERGY S.A.,promedio_diario,319.574,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,PLUSPETROL S.A.,promedio_diario,2023.09199186667,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,ROCH S.A.,promedio_diario,325.363,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,SAN JORGE PETROLEUM S.A.,promedio_diario,2.9,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,TECPETROL S.A.,promedio_diario,4331.34896666667,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,TOTAL AUSTRAL S.A.,promedio_diario,2191.22063333333,Producción de petróleo promedio diaria por empresa
2009-04,2009-04-01,2009,4,petroleo,empresa,YPF S.A.,promedio_diario,34443.9057666667,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,ALIANZA PETROLERA ARGENTINA S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,APACHE ENERGIA ARGENTINA S.R.L.,promedio_diario,1103.69741935484,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,APACHE PETROLERA ARGENTINA S.A.,promedio_diario,128.606451612903,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,APCO ARGENTINA INC.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,ARGENTA ENERGIA S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,CAPEX S.A.,promedio_diario,160.048387096774,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,CENTRAL INTERNATIONAL CORPORATION (SUCURSAL ARGENTINA),promedio_diario,181.706774193548,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,CHAÑARES ENERGIA S.A.,promedio_diario,537.573838709677,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,CHEVRON ARGENTINA S.R.L.,promedio_diario,7336.05483870968,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,CLEAR S.R.L.,promedio_diario,16.0890322580645,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,COLHUE HUAPI S.A.,promedio_diario,75.0967741935484,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,COMPAÑÍA GENERAL DE COMBUSTIBLES S.A.,promedio_diario,18.9193548387097,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,COMPAÑÍAS ASOCIADAS PETROLERAS S.A.,promedio_diario,1793.22580645161,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,"CRI HOLDING, INC.",promedio_diario,34.7722580645161,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,DAPETROL S.A.,promedio_diario,76.2561290322581,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,EHRENCAP S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,ENAP SIPETROL ARGENTINA S.A.,promedio_diario,1610.73516129032,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,ENARSA ENERGIA ARGENTINA S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,ENERGIAL S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,EPSUR S.A.,promedio_diario,29.3354838709677,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,EZ HOLDINGS S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,GEOPARK ARGENTINA LTD. (SUCURSAL ARGENTINA),promedio_diario,9.88354838709677,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,GRECOIL y CIA. S.R.L.,promedio_diario,13.0548387096774,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,INGENIERIA ALPA S.A.,promedio_diario,27.3606451612903,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,INGENIERIA SIMA S.A.,promedio_diario,1.1241935483871,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,INTERENERGY ARGENTINA S.A.,promedio_diario,4.80645161290323,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,MADALENA ENERGY ARGENTINA SRL ,promedio_diario,176.903225806452,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,MADALENA PETROLEUM (AMERICAS) LTD. (SUCURSAL ARGENTINA),promedio_diario,724.993548387097,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,MEDANITO S.A.,promedio_diario,142.383870967742,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,MISAHAR ARGENTINA S.A.,promedio_diario,0.337096774193548,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,NECON S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,"OCCIDENTAL ARGENTINA EXPLORATION AND PRODUCTION, INC.",promedio_diario,7008.34870967742,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,OIL M&S S.A.,promedio_diario,1.71322580645161,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,PAN AMERICAN ENERGY (SUCURSAL ARGENTINA) LLC,promedio_diario,18318.6261290323,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,PETRO ANDINA RESOURCES LTD.,promedio_diario,4341.31903225806,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,PETRO TERRA CORPORATION,promedio_diario,0.129032258064516,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,PETROBRAS ARGENTINA S.A.,promedio_diario,6570.7864516129,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,PETROFARO S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,PETROLEOS SUDAMERICANOS S.A.,promedio_diario,263.187741935484,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,PETROLERA DEL COMAHUE S.A.,promedio_diario,10.3622580645161,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,PETROLERA EL TREBOL S.A.,promedio_diario,287.900387096774,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,PETROLERA ENTRE LOMAS S.A.,promedio_diario,2127.02903225806,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,PETROLERA LF COMPANY S.R.L.,promedio_diario,861.119677419355,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,PETROLERA PATAGONIA S.R.L.,promedio_diario,20.0612903225806,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,PETROLERA PIEDRA DEL AGUILA S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,PETROLERA SAN JOSE S.R.L.,promedio_diario,93.8254838709677,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,PETROMINERA CHUBUT S.E.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,PETROQUIMICA COMODORO RIVADAVIA S.A.,promedio_diario,1155.79032258065,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,PLUSPETROL ENERGY S.A.,promedio_diario,364.104838709677,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,PLUSPETROL S.A.,promedio_diario,1890.59773964516,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,ROCH S.A.,promedio_diario,321.33064516129,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,SAN JORGE PETROLEUM S.A.,promedio_diario,3.0,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,TECPETROL S.A.,promedio_diario,4338.50980645161,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,TOTAL AUSTRAL S.A.,promedio_diario,2212.78983870968,Producción de petróleo promedio diaria por empresa
2009-05,2009-05-01,2009,5,petroleo,empresa,YPF S.A.,promedio_diario,33758.5023548387,Producción de petróleo promedio diaria por empresa
2009-06,2009-06-01,2009,6,petroleo,empresa,ALIANZA PETROLERA ARGENTINA S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2009-06,2009-06-01,2009,6,petroleo,empresa,APACHE ENERGIA ARGENTINA S.R.L.,promedio_diario,1031.923,Producción de petróleo promedio diaria por empresa
2009-06,2009-06-01,2009,6,petroleo,empresa,APACHE PETROLERA ARGENTINA S.A.,promedio_diario,125.54,Producción de petróleo promedio diaria por empresa
2009-06,2009-06-01,2009,6,petroleo,empresa,APCO ARGENTINA INC.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2009-06,2009-06-01,2009,6,petroleo,empresa,ARGENTA ENERGIA S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2009-06,2009-06-01,2009,6,petroleo,empresa,CAPEX S.A.,promedio_diario,151.5,Producción de petróleo promedio diaria por empresa
2009-06,2009-06-01,2009,6,petroleo,empresa,CENTRAL INTERNATIONAL CORPORATION (SUCURSAL ARGENTINA),promedio_diario,200.224666666667,Producción de petróleo promedio diaria por empresa
2009-06,2009-06-01,2009,6,petroleo,empresa,CHAÑARES ENERGIA S.A.,promedio_diario,498.4017,Producción de petróleo promedio diaria por empresa
2009-06,2009-06-01,2009,6,petroleo,empresa,CHEVRON ARGENTINA S.R.L.,promedio_diario,7503.73333333333,Producción de petróleo promedio diaria por empresa
2009-06,2009-06-01,2009,6,petroleo,empresa,CLEAR S.R.L.,promedio_diario,14.6687666666667,Producción de petróleo promedio diaria por empresa
2009-06,2009-06-01,2009,6,petroleo,empresa,COLHUE HUAPI S.A.,promedio_diario,72.1666666666667,Producción de petróleo promedio diaria por empresa
2009-06,2009-06-01,2009,6,petroleo,empresa,COMPAÑÍA GENERAL DE COMBUSTIBLES S.A.,promedio_diario,17.32,Producción de petróleo promedio diaria por empresa
2009-06,2009-06-01,2009,6,petroleo,empresa,COMPAÑÍAS ASOCIADAS PETROLERAS S.A.,promedio_diario,1783.86666666667,Producción de petróleo promedio diaria por empresa
2009-06,2009-06-01,2009,6,petroleo,empresa,"CRI HOLDING, INC.",promedio_diario,33.2133333333333,Producción de petróleo promedio diaria por empresa
2009-06,2009-06-01,2009,6,petroleo,empresa,DAPETROL S.A.,promedio_diario,76.0116666666667,Producción de petróleo promedio diaria por empresa
2009-06,2009-06-01,2009,6,petroleo,empresa,EHRENCAP S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2009-06,2009-06-01,2009,6,petroleo,empresa,ENAP SIPETROL ARGENTINA S.A.,promedio_diario,1674.11566666667,Producción de petróleo promedio diaria por empresa
2009-06,2009-06-01,2009,6,petroleo,empresa,ENARSA ENERGIA ARGENTINA S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2009-06,2009-06-01,2009,6,petroleo,empresa,ENERGIAL S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2009-06,2009-06-01,2009,6,petroleo,empresa,EPSUR S.A.,promedio_diario,30.4326666666667,Producción de petróleo promedio diaria por empresa
2009-06,2009-06-01,2009,6,petroleo,empresa,EZ HOLDINGS S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2009-06,2009-06-01,2009,6,petroleo,empresa,GEOPARK ARGENTINA LTD. (SUCURSAL ARGENTINA),promedio_diario,9.56366666666667,Producción de petróleo promedio diaria por empresa
